date,result ranking,general classification,race name,distance,PCS point,UCI point
04.07,33,,Tour du Jura (1.2),179,,
20.06 » 21.06,,,Internationale Mainfrankentour (2.2U23),,,
,80,,General classification,,,
21.06,67,,Stage 2 - Werneck › Hofheim,148,,
20.06,105,,Stage 1 - Schweinfurt › Stadtlauringen,146,,
02.06,74,,GP Industria e Commercio - Tr. Città di San Vendemiano (1.2),168.1,,
20.05 » 24.05,,,Flèche du Sud (2.2),,,
,36,,General classification,,,
24.05,44,,Stage 5 - Schifflange › Esch-sur-Alzette,161.1,,
23.05,66,,Stage 4 - Ettelbrück › Rumelange,157,,
22.05,71,,Stage 3 - Wiltz › Troisvierges,151.1,,
21.05,92,,Stage 2 - Kayl › Roeser,158,,
20.05,135,,Prologue - Esch-sur-Alzette › Esch-sur-Alzette,4.17,,
10.05,22,,GP Industrie del Marmo (1.2),170,,
01.05,56,,Rund um den Finanzplatz Eschborn-Frankfurt U23 (1.2U23),140.7,,
04.09 » 07.09,,,Giro della Lunigiana (2.1),,,
,32,,General classification,,,
07.09,59,,Stage 4 - Sarzana › Casano di Ortonovo,106.3,,
06.09,45,,Stage 3 - Fosdinovo › Fosdinovo,115,,
05.09,30,,Stage 2 - Ceparana › Bolano,100,,
04.09,126,,Stage 1 - Castelnuovo Magra › Pontremoli,101.2,,
29.08 » 31.08,,,Po Stajerski (2.1),,,
,4,,Mountains classification,,,
,10,,Points classification,,,
,5,,General classification,,28,
31.08,65,,Stage 3 - Ptuj › Ptuj,104,,
30.08,5,,Stage 2 - Maribor › Maribor,95.5,4,
29.08,59,,Stage 1 - Lenart › Lenart,105,,
22.05 » 25.05,,,Trofeo Karlsberg (2.Ncup),,,
25.05,DNF,,Stage 4 - Rimling › Gersheim,133.7,,
24.05,53,,Stage 3b - Völklingen › Großrosseln,77.7,,
24.05,99,,Stage 3a (ITT) - Böckweiler › Altheim,11.7,,
23.05,97,,Stage 2 - Homberg › Wittersheim,97.2,,
22.05,92,,Stage 1 - Blieskastel › Saarbrücken,102.8,,
06.09 » 09.09,,,Giro della Lunigiana (2.HC),,,
,41,,General classification,,5,
09.09,73,,Stage 4 - Castelnuovo Magra › Casano di Ortonovo,107.5,,
08.09,38,36,Stage 3 - Fosdinovo › Fosdinovo,102.9,,
07.09,76,77,Stage 2 - Marinella di Sarzana › Sarzana,104,,
06.09,130,131,Stage 1 - Bolano › Pontremoli,107.9,,
24.08 » 26.08,,,Po Stajerski (2.1),,,
,8,,Mountains classification,,,
,12,,General classification,,10,
26.08,15,,Stage 3 - Ptuj › Ptuj,104,,
25.08,73,41,Stage 2 - Maribor › Maribor,95,,
24.08,40,40,Stage 1 - Lenart › Lenart,105,,
