date,result ranking,general classification,race name,distance,PCS point,UCI point
29.08,4,18,Stage 1 (TTT) - Leersum › Leersum,28.65,2,
21.08,82,,Arnhem-Veenendaal Classic (1.1),199.7,,
18.08,80,,GP Stad Zottegem (1.1),189.7,,
01.08 » 03.08,,,Kreiz Breizh Elites (2.2),,,
,33,,Points classification,,,
,68,,General classification,,,
03.08,80,,Stage 4 - Plouguernevel › Rostrenen,163.2,,
02.08,72,66,Stage 3 - Carhaix › Carhaix,110.2,,
02.08,49,25,Stage 2 - Ploërdut › Callac,82.2,,
01.08,8,8,Stage 1 - Calanhel › Plouray,184.5,,
04.07,DNF,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),174.9,,
28.06,DNF,,National Championships Netherlands - Road Race (NC),253,,
14.06,16,,Fyen Rundt - Tour of Funen (1.2),205.5,,
13.06,DNF,,GP Horsens (1.2),194.1,,
22.05 » 24.05,,,Paris-Arras Tour (2.2),,,
23.05,DNF,,Stage 2 - Ficheux › Beaurains,176,,
22.05,6,101,Stage 1 (TTT) - Virty en artois › Bailleul-Sire-Berthoult,31,,
12.05 » 17.05,,,Olympia's 3M Tour (2.2),,,
,30,,General classification,,,
17.05,30,,Stage 6 - Rijswijk › Rijswijk,163.8,,
16.05,27,30,Stage 5b - Delft › Delft,139.8,,
16.05,35,37,Stage 5a (ITT) - Delft › Delft,8.7,,
15.05,49,36,Stage 4 - Diegem › Diegem,150.1,,
14.05,65,36,Stage 3 - Reuver › Reuver,148.5,,
13.05,56,38,Stage 2 - Ulft › Gendringen,174.7,,
12.05,35,10,Stage 1b - Assen › Ureterp,146.7,,
12.05,1,4,Stage 1a (TTT) - Assen › Assen,21.8,5,2
02.05,23,,Ronde van Overijssel (1.2),200.7,,
25.04,7,,Zuid Oost Drenthe Classic I (1.2),196.5,,6
19.04,DNF,,Profronde van Noord-Holland (1.2),203,,
18.04,4,,Arno Wallaard Memorial (1.2),192,4,12
15.03,29,,Energiewacht Dwars door Drenthe (1.1),196.8,,
14.03,13,,Albert Achterhes Pet Ronde van Drenthe (1.1),197.9,8,
08.03,3,,Rabobank Dorpenomloop Rucphen (1.2),188,7,16
28.02,1,,Ster van Zwolle (1.2),177.3,15,40
